mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
92	92	181	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		7	73	C#5	5	1025
92	92	725/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		12	72	B#4	4	1026
92	92	363/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		12	48	B#2	2	1031
92	92	363/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		9	75	D#5	5	1027
92	92	727/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	1028
93	93	182	0.5		0	0	2/4	2	1	1/8		1/8	1		7	49	C#3	3	1041
93	93	182	0.25		0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	1032
93	93	729/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		8	56	G#3	3	1033
93	93	365/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	1042
93	93	365/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		8	68	G#4	4	1034
93	93	731/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		7	61	C#4	4	1035
93	93	183	0.0		1/4	1/4	2/4	1	1	0	acciaccatura	1/8	1		9	63	D#4	4	1036
93	93	183	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		9	51	D#3	3	1043
93	93	183	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		7	61	C#4	4	1037
93	93	733/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		12	60	B#3	3	1038
93	93	367/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		12	48	B#2	2	1044
93	93	367/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		9	63	D#4	4	1039
93	93	735/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	1040
94	94	184	0.5		0	0	2/4	2	1	1/8		1/8	1		7	49	C#3	3	1057
94	94	184	0.25		0	0	2/4	1	1	1/16		1/16	1		4	64	E4	4	1045
94	94	737/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		8	68	G#4	4	1046
94	94	369/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	1058
94	94	369/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		8	80	G#5	5	1047
94	94	739/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	1048
94	94	185	1.0		1/4	1/4	2/4	2	2	1/4		1/4	1		5	47	B2	2	1060
94	94	185	0.125		1/4	1/4	2/4	1	1	1/32		1/32	1		2	74	D5	5	1049
94	94	1481/8	0.125		9/32	9/32	2/4	1	1	1/32		1/32	1		2	86	D6	6	1050
94	94	741/4	0.125		5/16	5/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	1051
94	94	1483/8	0.125		11/32	11/32	2/4	1	1	1/32		1/32	1		2	86	D6	6	1052
94	94	371/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	1059
94	94	371/2	0.125		3/8	3/8	2/4	1	1	1/32		1/32	1		2	74	D5	5	1053
94	94	1485/8	0.125		13/32	13/32	2/4	1	1	1/32		1/32	1		2	86	D6	6	1054
94	94	743/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	1055
94	94	1487/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		2	86	D6	6	1056
95	95	186	1.0		0	0	2/4	2	2	1/4		1/4	1		3	45	A2	2	1079
95	95	186	0.125		0	0	2/4	1	1	1/32		1/32	1		2	74	D5	5	1061
95	95	1489/8	0.125		1/32	1/32	2/4	1	1	1/32		1/32	1		2	86	D6	6	1062
95	95	745/4	0.125		1/16	1/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	1063
95	95	1491/8	0.125		3/32	3/32	2/4	1	1	1/32		1/32	1		2	86	D6	6	1064
95	95	373/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	1077
95	95	373/2	0.125		1/8	1/8	2/4	1	1	1/32		1/32	1		2	74	D5	5	1065
95	95	1493/8	0.125		5/32	5/32	2/4	1	1	1/32		1/32	1		2	86	D6	6	1066
95	95	747/4	0.125		3/16	3/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	1067
95	95	1495/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		2	86	D6	6	1068
95	95	187	1.0		1/4	1/4	2/4	2	2	1/4		1/4	1		8	44	G#2	2	1080
95	95	187	0.125		1/4	1/4	2/4	1	1	1/32		1/32	1		4	76	E5	5	1069
95	95	1497/8	0.125		9/32	9/32	2/4	1	1	1/32		1/32	1		2	86	D6	6	1070
95	95	749/4	0.125		5/16	5/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	1071
95	95	1499/8	0.125		11/32	11/32	2/4	1	1	1/32		1/32	1		2	86	D6	6	1072
95	95	375/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	1078
95	95	375/2	0.125		3/8	3/8	2/4	1	1	1/32		1/32	1		4	76	E5	5	1073
95	95	1501/8	0.125		13/32	13/32	2/4	1	1	1/32		1/32	1		2	86	D6	6	1074
95	95	751/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	1075
95	95	1503/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		2	86	D6	6	1076
96	96	188	0.16666666666666666		0	0	2/4	2	1	1/24		1/16	2/3		3	45	A2	2	1088
96	96	188	1.0		0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	1081
96	96	188	1.0		0	0	2/4	1	1	1/4		1/4	1		3	81	A5	5	1081
96	96	188	1.0		0	0	2/4	1	1	1/4		1/4	1	1	7	85	C#6	6	1081
96	96	1129/6	0.16666666666666666		1/24	1/24	2/4	2	1	1/24		1/16	2/3		7	49	C#3	3	1089
96	96	565/3	0.16666666666666666		1/12	1/12	2/4	2	1	1/24		1/16	2/3		4	52	E3	3	1090
96	96	377/2	0.16666666666666666		1/8	1/8	2/4	2	1	1/24		1/16	2/3		3	57	A3	3	1091
96	96	566/3	0.16666666666666666		1/6	1/6	2/4	2	1	1/24		1/16	2/3		4	52	E3	3	1092
96	96	1133/6	0.16666666666666666		5/24	5/24	2/4	2	1	1/24		1/16	2/3		7	49	C#3	3	1093
96	96	189	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	45	A2	2	1094
96	96	189	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3	-1	7	85	C#6	6	1082
96	96	1135/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		7	85	C#6	6	1083
96	96	568/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		8	80	G#5	5	1084
96	96	379/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	1085
96	96	569/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1086
96	96	1139/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1087
97	97	190	0.16666666666666666		0	0	2/4	2	1	1/24		1/16	2/3		3	45	A2	2	1102
97	97	190	1.0		0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	1095
97	97	190	1.0		0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	1095
97	97	190	1.0		0	0	2/4	1	1	1/4		1/4	1	1	6	78	F#5	5	1095
97	97	1141/6	0.16666666666666666		1/24	1/24	2/4	2	1	1/24		1/16	2/3		2	50	D3	3	1103
97	97	571/3	0.16666666666666666		1/12	1/12	2/4	2	1	1/24		1/16	2/3		6	54	F#3	3	1104
97	97	381/2	0.16666666666666666		1/8	1/8	2/4	2	1	1/24		1/16	2/3		3	57	A3	3	1105
97	97	572/3	0.16666666666666666		1/6	1/6	2/4	2	1	1/24		1/16	2/3		6	54	F#3	3	1106
97	97	1145/6	0.16666666666666666		5/24	5/24	2/4	2	1	1/24		1/16	2/3		2	50	D3	3	1107
97	97	191	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	45	A2	2	1108
97	97	191	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3	-1	6	78	F#5	5	1096
97	97	1147/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1097
97	97	574/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	1098
97	97	383/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	1099
97	97	575/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	1100
97	97	1151/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	1101
98	98	192	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1109
98	98	1153/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		12	72	B#4	4	1110
98	98	577/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1111
98	98	385/2	0.16666666666666666		1/8	1/8	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	1112
98	98	578/3	0.16666666666666666		1/6	1/6	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1113
98	98	1157/6	0.16666666666666666		5/24	5/24	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1114
98	98	193	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	1115
98	98	1159/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		10	70	A#4	4	1116
98	98	580/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	1117
98	98	387/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	1118
98	98	581/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1119
98	98	1163/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	1120
99	99	194	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1121
99	99	1165/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	1122
99	99	583/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1123
99	99	389/2	0.16666666666666666		1/8	1/8	2/4	2	1	1/24		1/16	2/3		7	49	C#3	3	1128
99	99	389/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	1124
99	99	584/3	0.16666666666666666		1/6	1/6	2/4	2	1	1/24		1/16	2/3		4	52	E3	3	1129
99	99	1169/6	0.16666666666666666		5/24	5/24	2/4	2	1	1/24		1/16	2/3		3	57	A3	3	1130
99	99	195	0.16666666666666666		1/4	1/4	2/4	2	1	1/24		1/16	2/3		8	56	G#3	3	1131
99	99	1171/6	0.16666666666666666		7/24	7/24	2/4	2	1	1/24		1/16	2/3		5	59	B3	3	1132
99	99	586/3	0.16666666666666666		1/3	1/3	2/4	2	1	1/24		1/16	2/3		4	64	E4	4	1133
99	99	391/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	1134
99	99	391/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		8	68	G#4	4	1125
99	99	587/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	1126
99	99	1175/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	1127
100	100	196	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1135
100	100	1177/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	1136
100	100	589/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1137
100	100	393/2	0.16666666666666666		1/8	1/8	2/4	2	1	1/24		1/16	2/3		7	49	C#3	3	1142
100	100	393/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	1138
100	100	590/3	0.16666666666666666		1/6	1/6	2/4	2	1	1/24		1/16	2/3		4	52	E3	3	1143
100	100	1181/6	0.16666666666666666		5/24	5/24	2/4	2	1	1/24		1/16	2/3		3	57	A3	3	1144
100	100	197	0.16666666666666666		1/4	1/4	2/4	2	1	1/24		1/16	2/3		8	56	G#3	3	1145
100	100	1183/6	0.16666666666666666		7/24	7/24	2/4	2	1	1/24		1/16	2/3		5	59	B3	3	1146
100	100	592/3	0.16666666666666666		1/3	1/3	2/4	2	1	1/24		1/16	2/3		4	64	E4	4	1147
100	100	395/2	0.16666666666666666		3/8	3/8	2/4	2	1	1/24		1/16	2/3		4	52	E3	3	1148
100	100	395/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		8	68	G#4	4	1139
100	100	593/3	0.16666666666666666		5/12	5/12	2/4	2	1	1/24		1/16	2/3		8	56	G#3	3	1149
100	100	593/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	1140
100	100	1187/6	0.16666666666666666		11/24	11/24	2/4	2	1	1/24		1/16	2/3		5	59	B3	3	1150
100	100	1187/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	1141
101	101	198	0.16666666666666666		0	0	2/4	2	1	1/24		1/16	2/3		3	57	A3	3	1157
101	101	198	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1151
101	101	1189/6	0.16666666666666666		1/24	1/24	2/4	2	1	1/24		1/16	2/3		5	59	B3	3	1158
101	101	1189/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	1152
101	101	595/3	0.16666666666666666		1/12	1/12	2/4	2	1	1/24		1/16	2/3		7	61	C#4	4	1159
101	101	595/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	1153
101	101	397/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	1160
101	101	397/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	1154
101	101	399/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	1161
101	101	399/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1	1	3	69	A4	4	1161
101	101	399/2	0.375		3/8	3/8	2/4	1	1	3/32		1/16	3/2		4	76	E5	5	1155
101	101	1599/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	1156
102	102	200	1.0		0	0	2/4	2	2	1/4		1/4	1		5	59	B3	3	1168
102	102	200	0.5		0	0	2/4	2	1	1/8		1/8	1	-1	3	69	A4	4	1165
102	102	200	0.5		0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	1162
102	102	401/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		8	68	G#4	4	1166
102	102	401/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	1163
102	102	201	0.5		1/4	1/4	2/4	2	2	1/8		1/8	1		3	57	A3	3	1169
102	102	201	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	A4	4	1167
102	102	201	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	C#5	5	1164
103	103	202	2.0		0	0	2/4	2	1	1/2		1/2	1		1	55	G3	3	1176
103	103	202	2.0		0	0	2/4	2	1	1/2		1/2	1		7	61	C#4	4	1176
103	103	202	2.0		0	0	2/4	2	1	1/2		1/2	1		4	64	E4	4	1176
103	103	203	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3		5	83	B5	5	1170
103	103	1219/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	1171
103	103	610/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	1172
103	103	407/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1173
103	103	611/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	1174
103	103	1223/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1175
104	104	204	1.0		0	0	2/4	2	1	1/4		1/4	1		6	54	F#3	3	1189
104	104	204	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	1177
104	104	1225/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1178
104	104	613/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	1179
104	104	409/2	0.16666666666666666		1/8	1/8	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	1180
104	104	614/3	0.16666666666666666		1/6	1/6	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	1181
104	104	1229/6	0.16666666666666666		5/24	5/24	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	1182
104	104	205	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	1183
104	104	1231/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	1184
104	104	616/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	1185
104	104	411/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		2	62	D4	4	1186
104	104	617/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		7	61	C#4	4	1187
104	104	1235/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	62	D4	4	1188
105	105	206	2.0		0	0	2/4	2	1	1/2		1/2	1		3	57	A3	3	1196
105	105	206	2.0		0	0	2/4	2	1	1/2		1/2	1		9	63	D#4	4	1196
105	105	206	2.0		0	0	2/4	2	1	1/2		1/2	1		6	66	F#4	4	1196
105	105	207	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	1190
105	105	1243/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		9	75	D#5	5	1191
105	105	622/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1192
105	105	415/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	1193
105	105	623/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1194
105	105	1247/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		9	75	D#5	5	1195
106	106	208	1.0		0	0	2/4	2	1	1/4		1/4	1		8	56	G#3	3	1209
106	106	208	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1197
106	106	1249/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	1198
106	106	625/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1199
106	106	417/2	0.16666666666666666		1/8	1/8	2/4	1	1	1/24		1/16	2/3		9	75	D#5	5	1200
106	106	626/3	0.16666666666666666		1/6	1/6	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1201
106	106	1253/6	0.16666666666666666		5/24	5/24	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	1202
106	106	209	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3		8	80	G#5	5	1203
106	106	1255/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	1204
106	106	628/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		5	83	B5	5	1205
106	106	419/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		7	85	C#6	6	1206
106	106	629/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		9	87	D#6	6	1207
106	106	1259/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	88	E6	6	1208
107	107	210	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1210
107	107	1261/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		9	75	D#5	5	1211
107	107	631/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1212
107	107	421/2	0.16666666666666666		1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	88	E6	6	1213
107	107	632/3	0.16666666666666666		1/6	1/6	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1214
107	107	1265/6	0.16666666666666666		5/24	5/24	2/4	1	1	1/24		1/16	2/3		4	88	E6	6	1215
107	107	211	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1216
107	107	1267/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1217
107	107	634/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	1218
107	107	423/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		4	88	E6	6	1219
107	107	635/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1220
107	107	1271/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	88	E6	6	1221
108	108	212	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1222
108	108	1273/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		12	72	B#4	4	1223
108	108	637/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1224
108	108	425/2	0.16666666666666666		1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	88	E6	6	1225
108	108	638/3	0.16666666666666666		1/6	1/6	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1226
108	108	1277/6	0.16666666666666666		5/24	5/24	2/4	1	1	1/24		1/16	2/3		4	88	E6	6	1227
108	108	213	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1228
108	108	1279/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		10	70	A#4	4	1229
108	108	640/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	1230
108	108	427/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		4	88	E6	6	1231
108	108	641/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1232
108	108	1283/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	88	E6	6	1233
109	109	214	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1234
109	109	1285/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		8	68	G#4	4	1235
109	109	643/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	1236
109	109	429/2	0.16666666666666666		1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	88	E6	6	1237
109	109	644/3	0.16666666666666666		1/6	1/6	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1238
109	109	1289/6	0.16666666666666666		5/24	5/24	2/4	1	1	1/24		1/16	2/3		4	88	E6	6	1239
109	109	215	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1240
109	109	1291/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		13	67	F##4	4	1241
109	109	646/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		8	68	G#4	4	1242
109	109	431/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		4	88	E6	6	1243
109	109	647/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1244
109	109	1295/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	88	E6	6	1245
110	110	216	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1246
110	110	1297/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		11	65	E#4	4	1247
110	110	649/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	1248
110	110	433/2	0.16666666666666666		1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	88	E6	6	1249
110	110	650/3	0.16666666666666666		1/6	1/6	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1250
110	110	1301/6	0.16666666666666666		5/24	5/24	2/4	1	1	1/24		1/16	2/3		4	88	E6	6	1251
110	110	217	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1252
110	110	1303/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		9	63	D#4	4	1253
110	110	652/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	1254
110	110	435/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		4	88	E6	6	1255
110	110	653/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1256
110	110	1307/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	88	E6	6	1257
111	111	218	1.0		0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	1269
111	111	1309/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	1258
111	111	655/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		8	80	G#5	5	1259
111	111	437/2	0.16666666666666666		1/8	1/8	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	1260
111	111	656/3	0.16666666666666666		1/6	1/6	2/4	1	1	1/24		1/16	2/3		5	83	B5	5	1261
111	111	1313/6	0.16666666666666666		5/24	5/24	2/4	1	1	1/24		1/16	2/3		7	85	C#6	6	1262
111	111	219	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	B3	3	1270
111	111	219	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3		2	86	D6	6	1263
111	111	1315/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		7	85	C#6	6	1264
111	111	658/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		5	83	B5	5	1265
111	111	439/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	1266
111	111	659/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		8	80	G#5	5	1267
111	111	1319/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	1268
112	112	220	0.16666666666666666		0	0	2/4	2	1	1/24		1/16	2/3		7	61	C#4	4	1278
112	112	220	1.0		0	0	2/4	1	1	1/4		1/4	1	1	4	76	E5	5	1271
112	112	1321/6	0.16666666666666666		1/24	1/24	2/4	2	1	1/24		1/16	2/3		4	64	E4	4	1279
112	112	661/3	0.16666666666666666		1/12	1/12	2/4	2	1	1/24		1/16	2/3		3	69	A4	4	1280
